"Column0","step","Tanimoto_ROCS_sim","Custom_alerts","Linker_Num_Aromatic_Rings","Linker_Effective_Length","ADV","PostDock_Tanimoto_ROCS_sim","raw_Linker_Num_Aromatic_Rings","raw_Linker_Effective_Length","raw_ADV","Valid_SMILES","Number_of_SMILES_found","Average_score","Link Length","low_upper"
,100,0.22968511283397675,0.949999988079071,0.9599999785423279,0.800000011920929,0.921938419342041,0.903837263584137,0,7.570000171661377,-11.893630027770996,96,8388,0.6427481174468994,"7~15","7_15"
,101,0.2238789200782776,0.9894737005233765,0.9894737005233765,0.8526315689086914,0.9345887899398804,0.9291942119598389,0,7.684210300445557,-11.908695220947266,98.9473648071289,8472,0.732541024684906,"7~15","7_15"
,102,0.2165118008852005,0.9591836929321289,0.9693877696990967,0.9489796161651611,0.9145700335502625,0.8670287132263184,0,8.23469352722168,-11.487510681152344,96.93877410888672,8544,0.6372987031936646,"7~15","7_15"
,103,0.22596217691898346,0.9300000071525574,0.9700000286102295,0.8999999761581421,0.9345517754554749,0.9008054137229919,0,7.619999885559082,-11.888910293579102,97,8625,0.6833428740501404,"7~15","7_15"
,104,0.22832998633384705,0.9900000095367432,0.9900000095367432,0.9599999785423279,0.8655797839164734,0.8469769954681396,0,9.140000343322754,-9.894420623779297,99,8712,0.759796679019928,"7~15","7_15"
,105,0.22787310183048248,0.9599999785423279,0.9700000286102295,0.949999988079071,0.853251576423645,0.7852439880371094,0.009999999776482582,8.819999694824219,-9.334799766540527,97,8805,0.7760268449783325,"7~15","7_15"
,106,0.2316492795944214,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.9037362933158875,0.8777235150337219,0,9.09000015258789,-10.657159805297852,98,8894,0.8030214905738831,"7~15","7_15"
,107,0.2319290041923523,1,1,1,0.8764667510986328,0.8480261564254761,0,9.949495315551758,-10.237656593322754,100,8987,0.8055128455162048,"7~15","7_15"
,108,0.2310560792684555,0.9700000286102295,0.9800000190734863,0.9800000190734863,0.8152422904968262,0.7682750225067139,0,10.109999656677246,-9.41117000579834,98,9081,0.7679557800292969,"7~15","7_15"
,109,0.23368826508522034,0.9797979593276978,1,1,0.874605655670166,0.8452407121658325,0.010101010091602802,10.515151977539062,-9.482293128967285,100,9177,0.8430712223052979,"7~15","7_15"
,110,0.2321743220090866,0.949999988079071,0.9800000190734863,0.9800000190734863,0.802388072013855,0.757850706577301,0,10.5600004196167,-9.201200485229492,98,9271,0.7445274591445923,"7~15","7_15"
,111,0.22689630091190338,0.9595959782600403,0.9696969985961914,0.9696969985961914,0.6896302700042725,0.6147271394729614,0.010101010091602802,10.979798316955566,-6.5819597244262695,96.96969604492188,9365,0.6556072235107422,"7~15","7_15"
,112,0.23497501015663147,0.9800000190734863,0.9900000095367432,0.9900000095367432,0.7788335680961609,0.7542712688446045,0,10.979999542236328,-7.7502593994140625,99,9463,0.8046634197235107,"7~15","7_15"
,113,0.22777578234672546,0.9800000190734863,0.9900000095367432,0.9900000095367432,0.7210590243339539,0.678831160068512,0,11.270000457763672,-6.035860061645508,99,9557,0.7013174295425415,"7~15","7_15"
,114,0.23122785985469818,0.9599999785423279,1,1,0.7430558204650879,0.6747040748596191,0,11.029999732971191,-8.058340072631836,100,9655,0.7101053595542908,"7~15","7_15"
,115,0.2236815094947815,0.9800000190734863,1,1,0.7941176891326904,0.7746765613555908,0,10.720000267028809,-8.416029930114746,100,9746,0.7167710065841675,"7~15","7_15"
,116,0.23720987141132355,0.9599999785423279,1,0.9900000095367432,0.8142035603523254,0.7592284679412842,0,10.569999694824219,-8.494600296020508,100,9838,0.6832821369171143,"7~15","7_15"
,117,0.22679975628852844,0.9700000286102295,1,1,0.8094910979270935,0.7872577905654907,0,10.550000190734863,-8.354491233825684,100,9926,0.6760926842689514,"7~15","7_15"
,118,0.2144656777381897,0.9700000286102295,0.9800000190734863,0.949999988079071,0.8702136278152466,0.8426377773284912,0,9.119999885559082,-10.4889497756958,98,10015,0.7272542715072632,"7~15","7_15"
,119,0.2189016044139862,0.9898989796638489,1,0.9898989796638489,0.8237404227256775,0.7839308977127075,0,9.626262664794922,-8.626727104187012,100,10099,0.652984082698822,"7~15","7_15"
,120,0.22264499962329865,0.9479166865348816,1,0.9895833134651184,0.8916168212890625,0.8585156798362732,0,9.46875,-10.097302436828613,100,10181,0.6983156800270081,"7~15","7_15"
,121,0.2304340898990631,0.949999988079071,1,0.9700000286102295,0.9292600154876709,0.9204211235046387,0,8.619999885559082,-11.664541244506836,100,10265,0.6838491559028625,"7~15","7_15"
,122,0.22648651897907257,0.9797979593276978,0.9898989796638489,0.9292929172515869,0.9043178558349609,0.878572940826416,0,8.717171669006348,-11.069524765014648,98.98989868164062,10340,0.626093864440918,"7~15","7_15"
,123,0.21850882470607758,1,1,0.9696969985961914,0.920901894569397,0.923473060131073,0,8.76767635345459,-10.775747299194336,100,10413,0.6431838274002075,"7~15","7_15"
,124,0.21943719685077667,0.9791666865348816,1,0.90625,0.9661466479301453,0.9391077160835266,0,8.541666984558105,-12.122062683105469,100,10487,0.6205692291259766,"7~15","7_15"
,125,0.21548360586166382,1,1,0.918367326259613,0.9265275001525879,0.9025133848190308,0,8.448979377746582,-11.332010269165039,100,10560,0.6031971573829651,"7~15","7_15"
,126,0.21899855136871338,1,1,0.9399999976158142,0.9308990240097046,0.9027072191238403,0,8.449999809265137,-11.265581130981445,100,10639,0.6820212602615356,"7~15","7_15"
,127,0.2212485671043396,0.9700000286102295,0.9900000095367432,0.8199999928474426,0.8949761986732483,0.8678528070449829,0,7.75,-11.135320663452148,99,10722,0.6133809089660645,"7~15","7_15"
,128,0.21556676924228668,0.9800000190734863,0.9900000095367432,0.9700000286102295,0.9001409411430359,0.8709797859191895,0,8.84000015258789,-10.630518913269043,99,10811,0.7808629870414734,"7~15","7_15"
,129,0.22462117671966553,0.9900000095367432,1,0.9399999976158142,0.8891175985336304,0.8472211956977844,0.019999999552965164,8.5,-10.614009857177734,100,10904,0.7498746514320374,"7~15","7_15"
,130,0.23652037978172302,0.9900000095367432,1,0.9800000190734863,0.9209992289543152,0.8901628851890564,0.009999999776482582,8.739999771118164,-9.833489418029785,100,11000,0.8534572720527649,"7~15","7_15"
,131,0.2385837286710739,0.9797979593276978,0.9898989796638489,0.9696969985961914,0.8569456934928894,0.8323341012001038,0,8.44444465637207,-9.942081451416016,98.98989868164062,11094,0.7802190780639648,"7~15","7_15"
,132,0.2275400161743164,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.844307541847229,0.7973322868347168,0.009999999776482582,9.699999809265137,-9.301199913024902,97,11188,0.8179718255996704,"7~15","7_15"
,133,0.207055926322937,0.9300000071525574,0.9300000071525574,0.9100000262260437,0.779615044593811,0.7342133522033691,0.009999999776482582,8.9399995803833,-8.817890167236328,93,11280,0.7563080787658691,"7~15","7_15"
,134,0.21663609147071838,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.8208305239677429,0.7844763398170471,0.009999999776482582,9.180000305175781,-9.175600051879883,94,11373,0.8238431811332703,"7~15","7_15"
,135,0.21598489582538605,0.9399999976158142,0.949999988079071,0.949999988079071,0.7997859716415405,0.7735552787780762,0.009999999776482582,9.600000381469727,-8.9752197265625,95,11466,0.7940647602081299,"7~15","7_15"
,136,0.21894583106040955,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.8001359701156616,0.7707977890968323,0,9.130000114440918,-8.994860649108887,94,11560,0.7936370372772217,"7~15","7_15"
,137,0.22953440248966217,0.9900000095367432,0.9900000095367432,0.9800000190734863,0.8023518323898315,0.786710798740387,0,9.680000305175781,-8.139949798583984,99,11657,0.7957966327667236,"7~15","7_15"
,138,0.21060684323310852,0.9399999976158142,0.949999988079071,0.9399999976158142,0.8137498497962952,0.7834164500236511,0.009999999776482582,9.380000114440918,-9.104840278625488,95,11749,0.78737473487854,"7~15","7_15"
,139,0.23032218217849731,0.9900000095367432,0.9900000095367432,0.9800000190734863,0.8894745111465454,0.851966142654419,0,9.260000228881836,-10.200669288635254,99,11844,0.8388645648956299,"7~15","7_15"
,140,0.22366701066493988,0.9800000190734863,0.9900000095367432,0.9900000095367432,0.8900934457778931,0.8544421195983887,0,9.239999771118164,-10.433889389038086,99,11938,0.8414852619171143,"7~15","7_15"
,141,0.21927180886268616,0.9599999785423279,0.9900000095367432,0.9900000095367432,0.9435038566589355,0.9012483954429626,0,8.619999885559082,-11.507590293884277,99,12031,0.8584194779396057,"7~15","7_15"
,142,0.22184810042381287,0.9800000190734863,0.9900000095367432,0.9100000262260437,0.9337470531463623,0.9220561981201172,0.029999999329447746,8.239999771118164,-11.229881286621094,99,12121,0.7399501204490662,"7~15","7_15"
,143,0.2324712723493576,1,1,0.939393937587738,0.9691793918609619,0.9253436923027039,0,8.08080768585205,-12.265697479248047,100,12205,0.7249658107757568,"7~15","7_15"
,144,0.22211256623268127,0.9399999976158142,0.9700000286102295,0.9399999976158142,0.9044997692108154,0.865915060043335,0,8.199999809265137,-10.23095989227295,97,12287,0.6698465943336487,"7~15","7_15"
,145,0.21657338738441467,0.9200000166893005,0.9900000095367432,0.8999999761581421,0.9236354827880859,0.8840183019638062,0,7.610000133514404,-11.836129188537598,99,12372,0.6368982791900635,"7~15","7_15"
,146,0.21825115382671356,0.9700000286102295,0.9800000190734863,0.9800000190734863,0.9218515157699585,0.8708770871162415,0,8.65999984741211,-11.128249168395996,98,12454,0.719463586807251,"7~15","7_15"
,147,0.21602638065814972,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.8548644185066223,0.7941483855247498,0.009999999776482582,8.710000038146973,-10.291040420532227,96,12543,0.7231632471084595,"7~15","7_15"
,148,0.22375012934207916,0.9292929172515869,0.9797979593276978,0.9595959782600403,0.9374942779541016,0.9101125001907349,0,8.636363983154297,-11.875272750854492,97.97979736328125,12623,0.7063306570053101,"7~15","7_15"
,149,0.21423493325710297,0.9595959782600403,0.9696969985961914,0.9696969985961914,0.8586645126342773,0.7760798335075378,0.010101010091602802,9.292929649353027,-9.938828468322754,96.96969604492188,12710,0.7243105173110962,"7~15","7_15"
,150,0.21686981618404388,0.8999999761581421,0.9700000286102295,0.9599999785423279,0.9129766225814819,0.8490154147148132,0.019999999552965164,8.949999809265137,-10.903170585632324,97,12797,0.7402879595756531,"7~15","7_15"
,151,0.21190543472766876,0.9100000262260437,0.9599999785423279,0.9399999976158142,0.8806209564208984,0.8414298892021179,0.009999999776482582,8.34000015258789,-10.585850715637207,96,12880,0.680126428604126,"7~15","7_15"
,152,0.21382686495780945,0.9599999785423279,0.9800000190734863,0.9599999785423279,0.9082846641540527,0.8642563819885254,0.009999999776482582,8.6899995803833,-11.188240051269531,98,12967,0.7645389437675476,"7~15","7_15"
,153,0.2121550738811493,0.938144326210022,0.9587628841400146,0.9278350472450256,0.924370527267456,0.8817852735519409,0.010309278033673763,8.567009925842285,-11.484814643859863,95.87628936767578,13047,0.7448782920837402,"7~15","7_15"
,154,0.20652078092098236,0.9292929172515869,0.9494949579238892,0.9494949579238892,0.8735011219978333,0.8397596478462219,0,8.949495315551758,-10.668685913085938,94.94949340820312,13128,0.7337068319320679,"7~15","7_15"
,155,0.21761807799339294,0.868686854839325,0.9595959782600403,0.9595959782600403,0.9061443209648132,0.8336915373802185,0.010101010091602802,8.88888931274414,-11.310040473937988,95.9595947265625,13208,0.6563618779182434,"7~15","7_15"
,156,0.20623080432415009,0.9473684430122375,0.9578947424888611,0.9578947424888611,0.8962367177009583,0.8345628976821899,0,9.052631378173828,-10.96696949005127,95.78947448730469,13290,0.7717877626419067,"7~15","7_15"
,157,0.21114763617515564,0.9897959232330322,0.9897959232330322,0.9795918464660645,0.9064955711364746,0.8868599534034729,0.020408162847161293,9.112244606018066,-11.322887420654297,98.9795913696289,13368,0.7119006514549255,"7~15","7_15"
,158,0.21430909633636475,0.9693877696990967,0.9795918464660645,0.9693877696990967,0.8718894720077515,0.8483986854553223,0.020408162847161293,9.040816307067871,-9.41249942779541,97.95918273925781,13448,0.6826328635215759,"7~15","7_15"
,159,0.21717633306980133,0.9791666865348816,0.9895833134651184,0.9895833134651184,0.8824833035469055,0.8617170453071594,0.02083333395421505,9.3125,-10.401000022888184,98.95833587646484,13519,0.6356292366981506,"7~15","7_15"
,160,0.20450420677661896,0.938144326210022,0.9484536051750183,0.938144326210022,0.8837993741035461,0.824120044708252,0.020618556067347527,8.896906852722168,-10.740516662597656,94.8453598022461,13597,0.7160135507583618,"7~15","7_15"
,161,0.21435090899467468,0.9587628841400146,0.9793814420700073,0.969072163105011,0.9230828285217285,0.902754545211792,0,9.432990074157715,-10.75512409210205,97.93814086914062,13674,0.7057331800460815,"7~15","7_15"
,162,0.22077594697475433,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.906757116317749,0.8613633513450623,0.029999999329447746,9.75,-10.64133071899414,98,13764,0.822495698928833,"7~15","7_15"
,163,0.20700666308403015,0.9292929172515869,0.9494949579238892,0.9494949579238892,0.8138372302055359,0.7662567496299744,0.010101010091602802,9.818181991577148,-9.496040344238281,94.94949340820312,13847,0.6980676651000977,"7~15","7_15"
,164,0.2090638130903244,0.9191918969154358,0.939393937587738,0.939393937587738,0.755890965461731,0.7036731839179993,0,10.151515007019043,-8.734636306762695,93.93939208984375,13929,0.6310380101203918,"7~15","7_15"
,165,0.20653344690799713,0.9200000166893005,0.9399999976158142,0.9399999976158142,0.7876812815666199,0.7691032886505127,0.03999999910593033,10.399999618530273,-7.925899505615234,94,14022,0.7632243633270264,"7~15","7_15"
,166,0.20780915021896362,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.8724308609962463,0.8134628534317017,0.009999999776482582,9.630000114440918,-10.446969032287598,97,14112,0.7901371121406555,"7~15","7_15"
,167,0.22431932389736176,0.949999988079071,0.9700000286102295,0.9700000286102295,0.8633673787117004,0.8273460268974304,0.019999999552965164,9.729999542236328,-9.522669792175293,97,14207,0.8265618085861206,"7~15","7_15"
,168,0.2204621434211731,0.9700000286102295,0.9900000095367432,0.9700000286102295,0.8095815181732178,0.7898374199867249,0,9.770000457763672,-9.174070358276367,99,14303,0.7784555554389954,"7~15","7_15"
,169,0.22371762990951538,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.818682849407196,0.8013309240341187,0.009999999776482582,9.609999656677246,-9.22036075592041,99,14400,0.8228452801704407,"7~15","7_15"
,170,0.22295737266540527,0.9897959232330322,0.9897959232330322,0.9897959232330322,0.8230316042900085,0.8070958256721497,0.040816325694322586,9.693877220153809,-9.051337242126465,98.9795913696289,14490,0.7848793268203735,"7~15","7_15"
,171,0.21893158555030823,0.9599999785423279,0.9700000286102295,0.9399999976158142,0.8928549885749817,0.8805108666419983,0.019999999552965164,8.319999694824219,-10.398499488830566,97,14585,0.8569982647895813,"7~15","7_15"
,172,0.22329019010066986,0.9595959782600403,0.9696969985961914,0.9191918969154358,0.9198434352874756,0.8939624428749084,0.05050504952669144,8.090909004211426,-11.316706657409668,96.96969604492188,14681,0.8750413656234741,"7~15","7_15"
,173,0.2188456654548645,0.969072163105011,0.9793814420700073,0.8969072103500366,0.8818711042404175,0.8494038581848145,0.07216494530439377,8.278350830078125,-10.300216674804688,97.93814086914062,14772,0.7582579851150513,"7~15","7_15"
,174,0.23020711541175842,1,1,0.9081632494926453,0.9584609866142273,0.9465851187705994,0.08163265138864517,8.071428298950195,-11.777664184570312,100,14861,0.7930190563201904,"7~15","7_15"
,175,0.2218179553747177,0.9800000190734863,0.9800000190734863,0.7099999785423279,0.9532724618911743,0.8988232612609863,0.05000000074505806,7.099999904632568,-12.383140563964844,98,14952,0.6088456511497498,"7~15","7_15"
,176,0.2289089411497116,1,1,0.9090909361839294,0.9841382503509521,0.9568023681640625,0.03030303120613098,7.838383674621582,-12.488373756408691,100,15041,0.8180834650993347,"7~15","7_15"
,177,0.23060593008995056,0.9900000095367432,1,0.8999999761581421,0.970242977142334,0.9468515515327454,0.07000000029802322,7.96999979019165,-12.280038833618164,100,15132,0.7825137972831726,"7~15","7_15"
,178,0.22288499772548676,0.9897959232330322,0.9897959232330322,0.8979591727256775,0.9590591192245483,0.93024080991745,0.020408162847161293,7.836734771728516,-12.071735382080078,98.9795913696289,15213,0.7150258421897888,"7~15","7_15"
,179,0.2285694181919098,0.9897959232330322,1,0.9591836929321289,0.9487226605415344,0.9275988936424255,0.06122449040412903,8.336734771728516,-11.868450164794922,100,15297,0.7034984230995178,"7~15","7_15"
,180,0.22382359206676483,1,1,0.9696969985961914,0.9399102926254272,0.9076480269432068,0.020202020183205605,8.939393997192383,-11.13150691986084,100,15386,0.7942667007446289,"7~15","7_15"
,181,0.2319175899028778,0.9900000095367432,1,0.9900000095367432,0.9289675354957581,0.8912091851234436,0.029999999329447746,8.640000343322754,-11.224949836730957,100,15470,0.7295194864273071,"7~15","7_15"
,182,0.2242390662431717,1,1,0.9800000190734863,0.8732139468193054,0.8504966497421265,0.03999999910593033,9.569999694824219,-10.0791597366333,100,15565,0.8050989508628845,"7~15","7_15"
